0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-9.876785539932982,4.357994832795071,2.289769294573566,-4.420011008721466,5.408153995227784,-1.0802524279594063,-4.529538195785907,-0.3532659217714751,1.4244669116026543,-2.834223711525525,3.161338149240257,-2.4113098863358107,0.37178239527256146,-2.0641025866483402,0.08787196487722836,1.574467422033254,-1.899740643160668,-2.2067183292439534,-1.3162276602338252,-0.6843768890127144,-1.86625136050625,-0.22366917777084733,-1.3198001489438498,2.491967088533645,0.8667990902055639,-2.945631937306959,2.0189980421246116,1.8099129609028866,-0.8996852910909133,0.9404931715449582,0.7298495532370268,-1.0345434988065068,0.304975215803421,-2.0774912161976693,-2.225089824091977,0.8271643476217156,-0.05887445900677454,0.5118504025130886,2.547956821032744,-0.07122348241702985,2.0779786846168347,-2.8807847953389856,-2.0187596984512135,0.5508433033294503,1.643775096369661,-0.570742106669353,1.6329009755831567,-0.11119071206065469,-2.051815806785511,1.5709334914052102,0.6044519015350499,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.5464384004688319,-0.24567789293652134,0.5522711535150081,2.65853279275797,0.9418157188987226,-0.6519237892531234
-5.49906791329665,-2.4295724258092797,1.7466720595116074,-1.7636271542597939,3.9453749634955924,-0.6283553539778582,1.0511411339145718,-3.507863269806221,-0.2051956283545178,-1.3074111471261118,1.7477995766457517,-0.878838531361995,-0.40141520628787547,0.8710605029085154,0.8996213042038853,2.2155041003788307,0.9317986034217558,1.8235407057335022,-0.7383953317940883,-1.280312975020075,-2.67698769560852,0.767056255648171,0.6845848278321838,-2.2258593102248385,0.44465722871940333,3.1352121562506405,0.022012025241946148,0.7195797840988725,-0.5444989678867546,0.9899356333850765,0.6747307547723992,-0.5418404907523876,-0.6025737985473167,0.9577783851855515,-1.011251484305195,1.0146247863617728,0.0675879127447917,1.4798934477985153,-0.0438246154346902,0.3495906349654571,-2.1223313601603033,-0.692534248753557,2.1158322410322152,0.4808575154673275,-0.5094213698216234,1.4168692329726869,0.5266218312470203,0.050316741127187946,0.47537679176434827,-0.8212039915299019,1.3373827759137693,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-1.5670440900187326,14.074341856691843,-0.3692261676700753,0.87557830898628,-2.3093967469614696,8.38602743388855,1.2639548451073512,4.172358633978211,-3.455473652622563,2.1976030172751173,-0.566167782847082,0.9526887802655835,-1.3271235128933356,1.4300798798331253,-1.509702824423729,-0.6593186262809985,-0.8222451551438726,-0.7115556612927789,-2.640954366427176,-1.5537142995904578,-0.2458000081434439,-0.4449828042767464,-0.4377064621628795,-1.1671349503059993,0.7143584223359365,3.909675667263371,2.548878960404173,-0.03059179300915263,1.747724488013481,1.606651629905103,2.1245613808387516,0.9894034636223241,-0.9304774264004758,-0.5986956698573034,-0.0568590801500816,1.3595101662309783,-1.386145430169563,2.541017875122921,-2.544674879193631,2.717002243286765,-1.2120664448481502,-1.9139381559624575,0.3976628681270061,0.5272878077059742,0.5689682731095472,-0.7021882910478286,-0.5314609448152974,-1.2696816127317823,0.7580060388650335,-0.9404385849104763,-1.485672737071774,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,0.05049194237563392,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-3.6131756327988698,5.829085016766917,-1.643531355733602,-0.8162970951447766,3.87584149879593,0.8808864778044709,-0.4511542711412694,-3.769035103501058,2.790858995570632,2.5288907394575015,-1.6467871903008313,1.730677691117157,1.1279873545333525,2.4972147257410415,0.925136994140878,-1.8535218550341297,-1.8626770216254527,0.0037553051660807906,-2.5093867314368627,-0.45847883833293557,-1.873452601322671,1.6341594794402268,0.6140927346984856,0.4819897082959939,-0.02562537684887419,-0.9369517055954847,1.387963980512483,-0.16381460820027266,-0.8113615023693753,-0.9673387212326585,-1.694188757789137,0.7967876640986807,-0.7149896977271687,0.5205517511669829,-3.3506952415741442,-0.14730482218934202,-0.6623927457640518,3.3111252677518435,2.713595643845183,-0.42881770952979126,0.025499796044432838,-0.47808189645491034,2.237960344040819,-1.3750601749135944,-2.2553409291206,1.1809423619439243,-2.1917348156793803,0.5823798079173231,-0.5978849398569518,0.6690527731576252,0.011787503641005526,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.41378721317006173,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
-3.2427064246410042,-3.3310999522212392,3.661245325525694,0.019176205552310747,1.9140950600976572,0.5674081855023941,1.4711627684696147,0.19862446974091585,1.1633126778742353,-0.1363298238146064,-0.568915269643451,-2.4092766110064456,2.151910491422651,1.880679224661374,1.4053073200130093,-1.8583944799009016,-3.1804146747163258,1.5425701293903733,-1.6463893197318813,-1.4213502480889055,2.5821774229032055,-0.6163632525158499,0.6676397352922235,0.5121554216815404,1.457889903929593,1.7445298123357234,-1.1885410746546026,-0.6690507120781429,-0.998030047105004,0.5984518551916638,-3.0961013411216007,-0.9636258971526467,2.352631584818524,-0.637033496763462,1.9999896149950702,2.2932338427484487,1.784744651826562,2.0904668102106942,0.2167662499301123,0.09132797934532609,-0.052163626683016946,1.1058487782833872,0.47106091622660085,-2.822369102272959,0.32385962891778713,-0.29993731345326946,-0.7198045454252605,-0.8569739550057499,0.22252707531229737,-0.19875043650236582,0.8240999553709435,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.7454151814169871,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-3.772268592408652,-4.388705510913966,-7.034294663906629,-2.7566392764345493,-2.423128937879252,4.22914418817901,1.7227628615495636,-1.4208709378864708,3.0171083361428312,1.9297031253687704,0.2872120403846579,0.62838132278455,-1.9455054042818596,2.9314684600121033,0.7111837838430801,-3.2040461819505257,-1.4101544298293862,0.3427763500813678,-1.7279166346195882,-0.21856380868385292,1.3643354739592857,0.1415498287867507,-1.1119897065025184,0.8890054724400117,-2.5679212366357906,0.28679667990376434,0.3242386892236584,0.8172013309723547,0.627024571944496,-2.1509616364385264,3.972206193375221,-2.1234998016379896,0.6808011504233331,-2.357546983478214,2.564414463620859,1.0485915403435313,1.5010859490745436,-1.6449650573640138,-0.026163741998162814,1.4000464390912657,-1.336581689960532,0.8768407479953738,-2.633534196942705,-0.3049662134439946,0.012219415708294745,-0.5541006597884709,3.6857889383785256,-1.202132174992884,-1.065085743191338,-0.7900447035049802,-0.36354092519436465,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-0.3309701032056445,-5.308931320222964,9.054126399665746,-2.003956296815775,2.1645737516297205,1.1136665534022405,2.16940131808184,0.17457089461569927,-2.679883164285109,-1.2812532761224922,-3.0918580898575905,2.537018166032637,0.498381138447058,-0.8905903233884542,0.2839316088220096,-3.1215573183144643,-0.9686540515415462,0.4300726546235976,0.38585347168043777,-0.3097370015246827,-0.7022840455662714,0.9611441586884176,1.033235329919718,-0.11431524247872206,0.6016688837316554,-0.6685064110192085,0.7476560087506973,-0.5332444151890614,-0.6039952582321179,-1.3573783700870372,-0.31140162057544446,-1.70391654211375,1.3953506077464388,-0.5423694781367254,0.8478098919970082,2.6225541064138373,-0.481349023249858,-1.0697507837539848,-2.189789358036138,0.9769040337944662,-0.37258733990081444,0.48940596232729533,1.206837198467862,1.5679692172295125,1.0265196383933521,1.5566981207044628,0.29886276985026305,0.46899314432588485,0.8733171336809956,0.6133072290867876,1.2163836725725932,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.7454151814169871,0.4898106418923099,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
1.3551751446427613,15.808484240952478,-3.9608088712171066,-4.456914452903785,-5.020726940491532,3.249690385006869,2.0860747701856406,1.9325869766064736,-4.287394107335421,4.045529666775288,-3.4565748856671235,-1.812650346902834,-0.566001494129885,4.7189564023553165,-0.004626470275097575,-4.144360807243025,0.4403150239233271,-1.2352323262072176,-0.9162311439152259,2.5522200673702664,-5.030597777816918,-1.8339651840738243,1.3316572552524366,-4.892063038410999,-1.7867123602244555,-0.07982898724847803,0.2682593202114594,9.150666135565737,0.04724797172252913,4.085544967430571,-2.5095714176344943,4.330878535429252,4.663427357648729,-0.932394342314793,-6.35706134880902,-3.054461873758908,1.4683067063637876,-2.20617914568535,-5.636592066347378,-3.18790222959134,-0.021863144292295765,7.732037619979544,2.279239401282877,-5.382090112692763,-1.6500398827510119,-0.5771017289813329,-1.7646680301878241,-1.5798460233593912,0.7972490849540095,-2.751362005943702,-0.6933983534110753,1.9514304517662955,-1.268155817745671,0.8213295525847031,3.5657484057930438,0.24464779694936614,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-8.327656381681399,-1.5873338770415797,-2.692834842074241,3.8127722192766944,-0.8704675332407529,1.6106509794628654,1.5630197750947634,1.7536872166869462,-0.872451282000379,-2.9289352976752006,-3.339230893084678,-1.8745097037262848,0.41376708935013823,3.1837597032931018,1.5350959834026097,0.08623412810533737,-1.015481947575406,-1.2752405600293655,-4.357425462475709,1.6669477077135737,-1.8341281708568722,-0.9725503729927722,0.35359366148399907,2.1776378374939545,-0.14304018422382866,0.9102574451650688,1.8406139545175284,-0.9467459350804037,-5.012840351516042,1.3506048162825899,-0.7467021045803066,0.5710640403805319,2.5769663078190486,1.594849953467047,-0.4254592544831737,0.326830592256367,-1.3273545102445041,-0.28027705989762175,1.3754199994398644,-0.09713391582296518,-0.08810721567778447,-0.13501462222480362,-0.9049175568587768,-1.8162095129210813,-0.27332118197578126,-0.6568936244283912,0.9515320377439829,0.01950267671638033,0.3138393497458986,-1.0691634312111131,-0.3234647890558855,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.08215924492313627,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
2.6008283697187444,13.0496550429432,1.3606602575514117,-0.024916317186298734,-5.673586602880341,3.281910772159932,0.6598313676122134,0.4280362933048284,-0.23661267013435866,-2.4814213922441914,-1.609526993056024,1.8221395271227423,-0.7674587646917307,1.026531550254107,1.6366953437414316,-1.0751311999187574,-2.046430148569358,3.039201078017612,2.088514372628306,0.8086520758686917,-2.073141238848622,1.3432355238026905,2.2523144381493907,-0.5575147423339109,-1.1368262206635886,-2.598513497360265,0.03963845064586252,0.08292247964289769,-0.6052069507911995,0.4040352303174902,-0.7671742089378203,-1.5498927372722016,0.8716121425839995,1.2679866003304356,-1.9156803629130197,-0.8111876922972097,-0.7854451702234961,-0.5907700096385526,0.32687516971223374,-2.041615535309253,-0.5053706556976818,0.12448184753222477,-2.3520085489600557,-0.7276408888920872,-1.6025713037675635,-1.6303364480964482,-0.6542221840137398,0.27056283645823687,2.205612620822115,-0.9222125670512162,-1.5272902630617327,1.9514304517662955,-1.268155817745671,-1.2175380720844946,-0.7454151814169871,-0.24567789293652134,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
0.9884454654460433,-0.961322039332808,9.859993102590245,-3.1718597529829853,3.8481344343308006,-0.8270079021573365,2.362197692308225,-3.3155503293375452,-0.030204056840424622,-3.113178921537442,0.7474243813503252,-1.3117619146453665,0.051657298663206085,0.7429848932623508,0.865077809290747,-0.5812589446580658,-1.119353452573354,-0.2199915241028851,-1.8433453840285843,0.6326806506766484,-1.7088756879529952,3.375961145750373,0.9705259770987122,-0.3505716570708836,0.7516751768059898,-0.2636801752539665,0.23197595607475283,-0.3711285959722709,1.4866058992029592,1.0129439807257272,-0.3095410800438818,0.18051638877848528,0.18307644783035512,0.405903392109605,0.46500165798374704,-0.8459031609796026,0.015460617799344321,1.813401173115542,-1.5021629587506602,-0.22293724563478434,0.23276131814786896,0.04526697014146066,0.7864213966166459,-0.25175670885721046,0.8246407361269998,2.8655714425939194,-1.731401758874388,-0.02558721280020121,-0.6204925944001825,0.2455733104955575,0.4325869330950342,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.08215924492313627,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-1.8683972357180938,-1.2104232186667243,8.499639271734086,1.0579550009297152,-4.149644633354828,1.390567167235221,-1.2266807697485735,1.8161699890020935,2.0346071746337686,4.533768793947908,-2.677884551685464,-2.317966311848743,0.4897628031567772,0.6045351311177771,0.5515170475052037,0.6075325944587683,-1.5081194826396602,1.0776346732927804,-0.08921681269455499,-0.9640454045239909,-1.932410047464233,0.7775047248019274,0.29202780025040254,1.5501201901772388,1.4465363492041077,-0.37115625800182234,-0.14933951060652403,1.725811726184605,-3.696331175654215,-0.06347805915052089,1.115033792127282,0.23908618805033072,-0.09447822998725242,0.550628768602366,-0.8786411444461933,0.3069989944408696,0.5893248823202029,-1.3209390397850516,2.039848882315387,1.0396123495349656,0.5531256008873515,0.5494303845243226,0.5712007098454526,0.9025508835639501,0.7529936406307015,-0.7063658742799033,1.2138489800295256,0.4077960214146389,0.5535904837293678,0.19188461387248149,-1.0587077482118255,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-1.6076478988589933,-0.4908407378794651,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
-1.4861406273170843,-5.187763568800485,-0.5652895057308638,-0.18479502694465202,-3.090509621114248,0.6388772236510567,1.392796688651534,1.5690349793983855,0.309078747635889,-0.28612626693917165,-0.36843112486991725,-0.9380912680539611,0.002508832202660565,0.280014578933045,1.1277149709673484,-2.1084603220268914,-0.5306830642153944,0.3062050007096638,0.6090076143747712,-1.9178086159041603,1.4635340097949991,0.04659606616504759,-0.7518761552260456,0.18815382522357638,-2.173626750182755,0.8453641886407681,-2.462067353353908,-0.11181543829027867,-0.807528851423318,-2.953019482017463,-0.590403344124352,1.3513502336695562,-3.7969118100359895,-0.008365250802433253,2.3674173672795567,-1.4392324674316648,-1.1724708500027288,-0.8557468706684669,-1.0787857574465016,1.0588138871364354,0.11168521859188506,-0.23878393431618766,1.7131675130899402,-0.4417730361644482,-1.2769880290906392,-0.1955772845684241,-0.914058224799994,1.1848347047259393,0.7193187100790742,-2.016102611044512,0.9088763972023407,-0.5124446013922103,0.7885466328401531,0.8213295525847031,2.0402597518571866,0.24464779694936614,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
-4.468757624987748,-4.255999716739246,0.4290004359705988,-1.0072220516719907,2.2219211344063345,-0.4905766092971245,3.3621761465942774,-0.12831526751194042,-0.3961636800828576,-5.2024970885534545,2.5768484700132115,-0.41384508514546775,0.7446824276946328,0.8513768811792374,0.8936624314202042,2.530687320663488,-0.8487541036261337,1.759561048448155,-1.4349245650387834,-0.28075659272077674,1.9188197732888985,-0.8792708652750597,-1.7118985847133277,-0.4408290645309992,-0.16589938893181758,-0.456394597734368,-0.02817739451863191,2.416909101001079,-0.4252963166934473,0.4392553659741038,0.8820700623341924,1.0803202508184424,0.6570849597081548,1.1416980354956074,-1.1937110710625294,1.2213398083747637,-1.7508992786416084,-0.16765386255924192,-0.9721418757879181,0.5299366347040767,-0.5958106324660407,0.6503937349480697,0.624830890131465,-0.7949406739619792,-0.8853089798747447,-0.01851013308345472,0.802069019451335,0.14588648618209127,1.0861550865014662,-0.715805471045099,0.4086953903970947,-0.5124446013922103,0.7885466328401531,0.8213295525847031,2.902492469299193,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-0.6519237892531234
-2.9110273679524394,-0.08834441085798879,-2.4311417205546753,0.9440035992806253,0.583459833430869,0.3515294753303837,0.1277191799453477,-2.3036298702155102,1.9595112359242002,-0.8120113103035168,1.9489419656257716,0.1269485352547557,-2.0564219172864524,-1.9240842038084296,2.888372267095994,2.146688976862107,-0.867428774375886,1.3796309756475154,-2.8142485647314013,3.0605653953556162,-2.658561647049314,2.1492184675184696,-0.960281144776422,0.36800021842851166,-2.2166413599895267,1.8260365697634728,-1.0449264894749202,-1.3966395860022656,0.22570014496741655,-1.0993785498659077,0.5240386572466622,-1.3774211495574549,1.6952096473679763,2.3205351658158175,1.5935400480724997,-1.5964769327024058,0.3584693233386932,2.487195825325989,0.3645772241199899,1.0810573616565275,0.004725803744900576,-0.46649070346432797,0.8631878566684474,1.2773560561416277,-1.7072338699980902,-1.9388722452178446,-1.1722848069825333,2.30276020752913,-0.20216073200622867,-3.5226424039739257,1.1501039089589549,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.9127246598176401,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-1.5155782270200464,-4.359749019699343,7.304853819229359,5.233508972819008,-4.8976061972939045,2.5717128279927413,-2.4483662824216084,-0.12713905329958305,4.12464310607409,0.06134086882207767,-0.8530612519279395,0.9966476689988057,-1.3220260740243406,-0.1065905773267761,0.20470814316501423,-0.5954849569943763,-2.7215321955718665,0.3328925267855011,-0.806209282195211,-0.26468529475186653,0.3256667282087961,0.5764678898233484,-0.7808420793526635,-1.0945337588560085,-0.9949580782390194,1.9351185765465944,0.22194941824935613,0.5461314475559376,1.9136979452095244,-0.1796653605151487,-0.3259226115884604,-0.7864711560185985,0.5877458934859904,1.4619829482166558,1.4010816705598002,-0.9234019550657009,0.7431180937096015,0.8586733628744355,0.3382324625185327,-0.8860226080028987,-0.6801179875616327,-0.3879640189209897,0.4072105426902833,-1.986972879463517,-1.9260461165938831,0.3653055724558957,-2.6292413362864338,0.37756621363962584,-0.4758875054254987,0.8659146339303215,-0.3234647890558855,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.7454151814169871,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-4.072990448543594,-7.078997362808369,-1.7501467027046418,0.6577945803192262,-1.5000069240364167,2.3045911016788354,1.0995063614474876,2.3301392138962638,0.40828982996662067,-1.9936042666713971,-2.4807890159329933,0.9665876799473375,0.2970138345082081,1.3340614504455115,-0.2210351898810603,-0.5755977887759999,0.4360378341428405,0.7218197053159693,-0.700920553917846,-0.10986453646224426,1.4655957069441694,0.3662975861926255,1.6459426172687386,0.5811034985309331,-1.1401847715628572,-0.1459827836900907,1.191495666358587,1.4828254426388054,0.7875440210529286,0.3345586718175988,1.118924365699505,0.3108575196875141,1.280201333999834,-0.18192809780552205,-0.09030242313501867,-0.5387244420250356,0.60096953853656,1.0083390497786306,0.3007875849364937,-0.7369782606191666,-0.10035178763010805,0.3632263918319981,0.6427970240761475,-0.07777705238320029,-1.3889265146190057,-0.04199803838273898,0.7103179592241822,1.2438156804658282,0.037481184141231944,1.178313131344956,1.4028918446016683,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.08215924492313627,-0.0005150479935776111,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-5.078871552790476,4.540111864946647,3.3499263617087163,2.2808763017876035,7.158881795999151,2.4010521967814555,2.666803335262487,-1.9959704602356598,1.8577786848912758,0.3072488548195946,0.0918339401246236,-3.1355228494002105,-2.5031186556149554,1.0020896615885762,-2.5986506218985546,-0.14496394691359066,-0.0026830829235699964,-2.7741262125928916,0.8848206283361374,0.725955217275304,-1.9035789079233365,-1.482028270958437,-1.1573875679621182,-1.744867796008109,-1.3425364131102244,-1.6403392492220217,1.0834272970991539,-1.7372643090209172,-0.05200405275416912,-3.324182598251193,-0.08054879008367055,2.5551654948900286,1.1876877312163139,0.9937255941228517,1.827724386681239,1.3264768583823803,-1.2970171408451374,0.6730905687541031,-1.7785969209848178,0.1069230387504478,-1.918541931359706,-2.5802810511950804,-0.2889856759387788,1.5258445305918589,-0.7600644354278783,-1.144236423536956,0.7325646626679586,0.03795679906721544,-0.6606280231824727,-2.0454701759180836,1.1154226373006557,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,0.9127246598176401,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-11.16522756151428,-3.461840077811377,9.740168577952103,1.78026962171622,0.4597398380080731,-1.1461555726118193,-2.578643467314398,-2.842699814481549,-0.704374451150218,0.14823579699397338,3.444737541444818,2.7582120886506356,-4.765870968647733,-2.6349813931720325,2.803647288992348,-2.7623887580345765,-3.83034912844552,-2.6768303953271286,0.3350577401344788,0.5033502846325835,-1.347932519703814,3.812825011521006,0.38645698201485235,1.7704486085781455,-1.8101768758625458,3.3515035297641202,-1.3342054366627196,-1.012984006412397,2.4366301231952314,-2.7263702876533977,-0.0731479850122872,-0.5235676729351867,3.431261920510567,3.5436413618845415,0.8934777288211255,0.0563714727452685,4.783584689793334,-1.8706481660720131,-0.47518435395657743,-0.6590079582758113,0.7857949509622111,1.8103114237800644,3.280033867130862,-2.1341596158577465,-0.08676129169372163,1.555531312235028,0.8786722199392804,-0.7296581336657876,-1.5614025669160916,0.9446196766052217,1.2379631304933125,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.7454151814169871,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-1.2307184090165662,-3.7278906624382304,-3.6799276463765094,0.5220358285200223,0.6813258649628435,2.276499675752757,1.898015749009272,0.9707228119382076,-0.863886514157413,-2.7990132409751616,-1.9080777228917252,0.7424707569870727,-2.7589059492183075,0.42800499363719113,-0.1264860398580498,2.1097687713293043,-3.192921195235863,-0.6491632942521798,1.7789149365406323,0.44123629627927796,-0.3894677690036423,1.6674250843068783,-1.7595085052478956,-2.9021247770111263,0.16328528120439662,3.3234936829619506,0.1601185552433554,-0.6859564315776355,-1.8326115517138801,0.7321705944865374,-0.8545001521049052,0.8422177026662978,1.2135965094949566,1.027813537624859,0.5079220356206287,-0.4468355525919077,-2.2363004477225523,-0.8225639858739402,0.7784915316449046,0.3987417003599876,-1.5298222270983346,0.6082084807600145,0.8258975603013126,-0.6500623294485776,0.39976945880768094,-0.9008801621913355,-1.337970536428707,0.04717035570434268,-2.0889054545207215,-0.0678232403102841,0.3925107969565556,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.08215924492313627,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-3.6533442877677733,-5.0248782555614975,-9.813528953241304,-1.8593790813346798,-2.6613545335133684,0.5327054151544561,2.2637890610087386,-4.873707387408301,-1.4819638371668518,-0.8056451772462797,-4.940472523719938,-0.659279135844326,-1.8770274091360148,3.493086237068424,-2.8556482686671516,0.1475398171572456,1.4695689071217233,-3.2063490345361005,-1.652901930175687,1.2557716153031722,-0.3837416111737226,-3.682149186042832,1.0273689068176928,0.307884615365329,0.13742482216011295,1.1219662185667703,3.278019955158565,-1.27410569795266,0.3445909098880664,1.1541697582064834,0.3752707092945908,1.5981333003857519,-1.7031364793099804,2.535615640318864,1.5589843088185387,-1.2756342990080274,1.8621418894203403,-1.189764938412929,0.7632222175723063,-1.3439290702864408,0.3967887884372559,2.386008895155784,-0.9177389305748577,1.2775986497356995,-1.661148560142311,-0.30725849713994613,1.9931183123829506,0.4426499980842841,1.2463103862148486,-1.7595652824921775,0.11274853891294243,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.28113602587129155,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
1.0809585087740141,-2.758190266371326,1.0536007342448332,2.6242535321737206,-0.7738924108558487,-2.5197725334741596,-0.4683966692709227,0.2893957620270053,0.42484859349798293,-5.212099199966525,-3.503244876172124,-1.352941551256929,-1.5945672560344748,3.3237359603669927,2.6282461169827522,-1.681653739175923,-0.9710446303135747,0.898762274275646,-2.588805527965825,0.13220822554335449,1.3453364756212993,2.3285646268835007,0.2505597388992152,-1.6278766396845403,-0.7474810631528833,0.6578227052525039,1.8318722260410778,-0.3198879858839161,1.1701483936222254,-2.4519419976916046,0.746709519146716,0.03515578668004626,1.5954293812396838,0.9423075506930207,0.9603016283128171,-1.4555701766432696,-0.7703114128033557,0.06937226433762404,-0.6867146978743018,1.6485848589426784,-0.6896164911067761,1.0239622367041457,0.6638496864074852,0.44246222228824666,0.31759077636212824,-0.6750112895277955,-1.2125954123545872,0.9582610113234833,0.018847643908935018,-0.8736122274237331,0.46572681490185275,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.08215924492313627,-0.24567789293652134,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
0.16047666607174693,-6.023330941386528,-2.7679643363448116,0.0036302612113077093,1.7855189800238696,4.1963975631996435,-0.6871506765108686,2.448515921396902,1.1099936869467526,-1.9955267722192938,-2.427799660944006,2.277872348944047,-3.3023192083907658,0.2707660282797117,-0.3942702166882033,-0.44239532105529694,0.8635197646677443,-0.5632643990215821,1.1402460900620335,-0.9705305533927973,0.23456097034591397,0.6112834952145202,0.3272240289035072,0.8389273200588491,-0.029854240517802045,-1.0300806215090028,0.9463349745734807,2.3075835527491324,-0.1033385389059663,-0.15398907819320976,1.1347008273465167,-1.4043378307055232,-2.1085401341210397,1.4758759459592388,1.304525301397626,-0.7010502541687714,0.012771113632984565,1.6114619688494043,1.0068345732849708,1.602851602314771,0.4693811216664661,-1.6286922392873282,1.5792090256659492,-0.14605013564401245,-1.7958935447476645,1.752698363642843,0.7348216637035944,2.4768883138442113,-0.7908006371830963,-0.6958625490306969,-1.99972625254034,1.9514304517662955,0.7885466328401531,0.8213295525847031,1.2443526280645656,1.2252991767211412,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
0.8224864681840057,13.136884682990232,-3.163086240061475,-3.9175969714614323,-3.7707511543199677,4.893805928478375,2.540984445402008,2.126906693810778,-1.2117218070188358,1.5349071094750513,-1.3684029127536106,1.7392601188182735,-1.0708203365555033,1.985069625244022,1.4439481667004668,0.3486623562894856,-2.492524545871111,0.6110364393639237,3.0554110531968695,1.3784222253493443,1.9155442008456534,-3.2457240463364014,-0.914953043360846,0.5718281502505979,-2.4836015986089945,0.9104566176361926,-1.6669883392710885,-1.940558964701539,-3.814727556956587,0.10417668929950022,-0.9426874836818764,1.696881871528707,2.395667368110805,1.6831716603973674,-1.3468099623372656,-0.5882785475532226,-1.8186376536063926,-1.108046103339419,0.10434204360306268,-2.1123210783863757,1.3405562889807627,0.8761248364086327,-0.6033645994694852,0.9161410234929714,-1.524098026183824,-0.7732265937595173,-0.5027149608298065,0.5965195764980833,-0.4982245815524001,-1.963201195764703,-0.2386883472244877,1.9514304517662955,-1.268155817745671,0.8213295525847031,1.2443526280645656,0.24464779694936614,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
